,x,y,z
15241,233482.92,4282875.0,131.52
15242,233482.68,4282871.25,131.99
15243,233482.57,4282869.4,132.08
15244,233482.45,4282867.53,132.05
15245,233399.29,4282829.93,127.74000000000001
15246,233398.95,4282824.4,127.5
15247,233399.49,4282852.55,128.55
15248,233399.73,4282856.5,128.81
15249,233399.85,4282858.47,128.92000000000002
15250,233399.97,4282860.45,129.02
15251,233480.9,4282861.3,132.7
15252,233400.85,4282875.28,129.73
15253,233484.2,4282916.36,128.21
15254,233484.31,4282918.39,128.05
15255,233484.44,4282920.39,127.89
15256,233484.56,4282922.4,127.76
15257,233484.81,4282926.42,127.56
15258,233484.92,4282928.43,127.48
15259,233404.57,4282942.42,127.04
15260,233405.18,4282953.45,126.83
15261,233485.58000000002,4282951.08,126.93
15262,233485.46,4282949.14,126.94
15263,233485.34,4282947.22,126.96000000000001
15264,233485.22,4282945.2700000005,127.0
15265,233484.99,4282941.42,127.13000000000001
15266,233400.95,4282891.22,129.19
15267,233481.49,4282884.2700000005,131.9
15268,233481.37,4282882.42,131.98
15269,233481.14,4282878.66,132.34
15270,233397.62,4282835.42,127.82000000000001
15271,233397.51,4282833.58,127.78
15272,233397.06,4282826.14,127.52
15273,233396.95,4282824.29,127.46000000000001
15274,233396.84,4282822.43,127.36
15275,233397.72,4282856.78,128.71
15276,233397.83000000002,4282858.74,128.76
15277,233397.95,4282860.69,128.87
15278,233479.24,4282867.35,133.32
15279,233398.82,4282875.42,129.39000000000001
15280,233398.94,4282877.41,129.43
15281,233399.16,4282881.35,129.48
15282,233403.17,4282954.03,126.79
15283,233483.53,4282950.79,126.95
15284,233480.18,4282895.91,130.67000000000002
15285,233479.6,4282886.32,132.52
15286,233479.25,4282880.62,132.91
15287,233396.9,4282856.66,128.66
15288,233475.92,4282826.5600000005,128.58
15289,233395.98,4282860.85,128.74
15290,233396.73,4282873.7,129.12
15291,233396.84,4282875.7,129.16
15292,233396.96,4282877.68,129.17000000000002
15293,233397.07,4282879.66,129.2
15294,233397.18,4282881.66,129.19
15295,233397.29,4282883.65,129.15
15296,233398.01,4282896.63,128.66
15297,233480.66,4282924.78,127.76
15298,233481.09,4282931.8,127.44
15299,233481.45,4282937.82,127.23
15300,233481.58000000002,4282939.85,127.18
15301,233481.39,4282949.29,126.97
15302,233481.27000000002,4282947.35,127.0
15303,233481.15,4282945.43,127.02
15304,233398.68,4282923.53,127.38000000000001
15305,233398.47,4282919.72,127.47
15306,233398.36000000002,4282917.8,127.60000000000001
15307,233398.15,4282914.01,127.79
15308,233397.62,4282904.54,128.16
15309,233397.30000000002,4282898.86,128.43
15310,233477.55000000002,4282886.14,133.35
15311,233395.42,4282866.17,128.75
15312,233393.7,4282837.43,127.73
15313,233393.14,4282828.18,127.51
15314,233393.03,4282826.3100000005,127.47
15315,233473.58000000002,4282821.5,128.24
15316,233392.92,4282824.47,127.41
15317,233473.47,4282819.68,128.14000000000001
15318,233474.28,4282851.91,135.47
15319,233474.52000000002,4282855.85,135.69
15320,233395.4,4282887.0,128.66
15321,233476.47,4282888.75,133.43
15322,233478.93,4282930.39,127.53
15323,233398.67,4282946.43,126.9
15324,233479.73,4282943.5600000005,127.08
15325,233479.84,4282945.5600000005,127.05
15326,233396.63,4282923.14,127.33
15327,233396.52000000002,4282921.22,127.36
15328,233476.01,4282894.13,132.73
15329,233475.9,4282892.19,133.32
15330,233393.68,4282871.1,128.64000000000001
15331,233473.45,4282851.8,135.81
15332,233471.68,4282823.34,128.51
15333,233471.57,4282821.47,128.36
15334,233473.61000000002,4282873.58,135.96
15335,233477.52000000002,4282939.92,127.24000000000001
15336,233470.25,4282832.98,129.73
15337,233470.13,4282831.15,129.48
15338,233469.56,4282821.93,128.44
15339,233472.32,4282886.7,135.56
15340,233472.44,4282888.69,135.54
15341,233474.98,4282932.24,127.55
15342,233475.1,4282934.25,127.47
15343,233475.76,4282945.3100000005,127.08
15344,233475.88,4282947.32,127.03
15345,233476.0,4282949.34,127.01
15346,233472.6,4282905.38,130.83
15347,233472.09,4282896.66,133.44
15348,233469.45,4282852.4,138.06
15349,233469.04,4282846.04,135.28
15350,233468.81,4282842.43,133.48
15351,233468.35,4282835.16,130.42000000000002
15352,233468.24,4282833.3100000005,129.97
15353,233468.13,4282831.47,129.69
15354,233468.01,4282829.62,129.45
15355,233467.56,4282822.18,128.56
15356,233467.45,4282820.32,128.39000000000001
15357,233466.44,4282821.47,128.59
15358,233473.34,4282938.11,127.37
15359,233473.46,4282940.16,127.27
15360,233474.0,4282949.2,127.03
15361,233474.12,4282951.21,126.98
15362,233469.6,4282888.69,137.14000000000001
15363,233466.92,4282844.43,134.83
15364,233466.69,4282840.87,133.03
15365,233466.13,4282831.8,129.99
15366,233466.01,4282829.97,129.66
15367,233467.51,4282873.45,139.81
15368,233472.03,4282951.3,127.03
15369,233469.21,4282917.07,129.15
15370,233468.98,4282913.23,129.7
15371,233468.53,4282905.48,131.64000000000001
15372,233465.0,4282846.24,135.83
15373,233464.54,4282838.99,132.45
15374,233464.09,4282831.67,130.13
15375,233463.86000000002,4282827.96,129.66
15376,233463.75,4282826.12,129.37
15377,233465.49,4282873.58,140.52
15378,233466.82,4282896.76,135.34
15379,233470.0,4282951.34,127.09
15380,233467.15,4282916.99,129.36
15381,233463.47,4282854.22,140.24
15382,233464.99,4282900.42,134.52
15383,233467.85,4282949.85,127.17
15384,233467.97,4282951.85,127.10000000000001
15385,233465.57,4282924.5600000005,128.63
15386,233460.22,4282834.95,131.07
15387,233458.99,4282833.28,130.66
15388,233462.18,4282886.83,140.79
15389,233463.04,4282915.91,129.93
15390,233459.07,4282848.53,137.71
15391,233458.74,4282843.13,134.9
15392,233458.5,4282839.5,132.97
15393,233461.74,4282929.19,128.35
15394,233461.63,4282927.2700000005,128.54
15395,233461.57,4282926.3,128.64000000000001
15396,233461.51,4282925.3100000005,128.83
15397,233457.85,4282862.18,141.29
15398,233457.62,4282858.48,141.02
15399,233457.46,4282855.7,140.82
15400,233456.78,4282844.87,135.93
15401,233460.02000000002,4282934.91,127.98
15402,233459.56,4282927.2,128.7
15403,233455.91,4282863.85,141.43
15404,233452.81,4282832.03,130.56
15405,233456.58000000002,4282896.55,139.05
15406,233457.94,4282921.36,129.42000000000002
15407,233458.07,4282923.4,129.14000000000001
15408,233453.95,4282865.92,141.57
15409,233453.85,4282864.05,141.49
15410,233453.74,4282862.2,141.26
15411,233453.63,4282860.35,141.21
15412,233453.52000000002,4282858.49,141.04
15413,233451.22,4282840.41,133.81
15414,233455.32,4282911.99,131.25
15415,233456.18,4282927.19,128.72
15416,233452.54,4282875.99,141.53
15417,233451.84,4282864.0200000005,141.54
15418,233451.73,4282862.2,141.38
15419,233451.52000000002,4282858.54,141.0
15420,233448.73,4282831.97,130.5
15421,233448.84,4282833.91,130.92000000000002
15422,233453.41,4282914.09,130.63
15423,233453.94,4282923.17,129.19
15424,233454.05000000002,4282925.18,129.04
15425,233454.89,4282952.19,127.26
15426,233454.32,4282942.5,127.68
15427,233454.2,4282940.58,127.82000000000001
15428,233450.41,4282874.2700000005,141.36
15429,233450.09,4282868.69,141.61
15430,233449.97,4282866.84,141.64000000000001
15431,233447.92,4282852.95,140.41
15432,233448.37,4282860.76,141.28
15433,233451.35,4282914.16,130.67000000000002
15434,233451.75,4282921.24,129.61
15435,233451.98,4282925.28,129.08
15436,233452.09,4282927.3100000005,128.81
15437,233452.21,4282929.32,128.6
15438,233452.44,4282933.37,128.24
15439,233452.55000000002,4282935.36,128.11
15440,233452.67,4282949.94,127.36
15441,233448.64,4282879.41,141.44
15442,233448.43,4282875.67,141.47
15443,233447.89,4282866.32,141.55
15444,233447.67,4282862.6,141.3
15445,233445.56,4282847.46,137.63
15446,233446.12,4282856.95,140.83
15447,233450.04,4282927.51,128.85
15448,233450.16,4282929.5,128.66
15449,233450.28,4282931.5,128.48
15450,233450.5,4282935.48,128.17000000000002
15451,233450.55000000002,4282936.49,128.08
15452,233450.67,4282938.49,128.0
15453,233450.79,4282940.48,127.88000000000001
15454,233451.12,4282946.49,127.5
15455,233451.23,4282948.46,127.42
15456,233450.6,4282950.09,127.36
15457,233443.29,4282843.7,135.06
15458,233443.52000000002,4282847.49,137.41
15459,233443.85,4282853.19,140.1
15460,233444.19,4282858.99,140.95000000000002
15461,233448.53,4282937.0600000005,128.09
15462,233448.64,4282939.03,127.96000000000001
15463,233449.09,4282947.04,127.48
15464,233449.27000000002,4282950.04,127.36
15465,233445.97,4282904.42,133.69
15466,233446.41,4282935.14,128.17000000000002
15467,233446.51,4282937.14,128.06
15468,233446.63,4282939.14,127.93
15469,233446.75,4282941.17,127.82000000000001
15470,233446.85,4282943.18,127.67
15471,233443.07,4282889.21,141.09
15472,233442.96,4282887.32,141.27
15473,233439.31,4282824.82,129.33
15474,233440.29,4282861.68,140.97
15475,233440.45,4282864.59,141.04
15476,233440.99,4282874.32,141.35
15477,233444.75,4282942.54,127.71000000000001
15478,233444.86000000002,4282944.55,127.59
15479,233445.08000000002,4282948.54,127.42
15480,233445.2,4282950.55,127.34
15481,233442.16,4282910.09,131.47
15482,233441.57,4282899.26,136.28
15483,233437.97,4282836.76,131.26
15484,233437.69,4282832.11,130.28
15485,233437.59,4282830.28,130.07
15486,233437.27000000002,4282824.68,129.26
15487,233437.05000000002,4282820.96,128.85
15488,233438.69,4282868.8100000005,141.12
15489,233443.08000000002,4282948.83,127.4
15490,233443.2,4282950.85,127.32000000000001
15491,233440.01,4282908.8100000005,131.55
15492,233439.6,4282900.98,135.14000000000001
15493,233439.49,4282899.0200000005,136.3
15494,233435.99,4282838.16,131.48
15495,233435.56,4282830.83,130.13
15496,233436.08000000002,4282859.12,140.05
15497,233436.2,4282861.05,140.38
15498,233436.31,4282863.01,140.6
15499,233436.41,4282864.97,140.66
15500,233437.57,4282885.66,140.96
15501,233441.01,4282948.5600000005,127.42
15502,233433.85,4282836.16,130.74
15503,233433.74,4282834.3100000005,130.48
15504,233433.63,4282832.45,130.19
15505,233433.43,4282828.76,129.55
15506,233436.94,4282925.88,128.83
15507,233436.07,4282910.47,131.13
15508,233435.97,4282908.53,131.5
15509,233432.2,4282842.01,132.49
15510,233431.67,4282832.83,130.11
15511,233433.86000000002,4282891.67,139.14000000000001
15512,233433.98,4282893.71,138.63
15513,233434.9,4282926.05,128.75
15514,233434.69,4282922.2,129.03
15515,233434.48,4282918.36,129.46
15516,233434.37,4282916.44,129.73
15517,233430.87,4282853.85,136.66
15518,233431.03,4282876.54,139.42000000000002
15519,233431.14,4282878.54,139.21
15520,233429.96,4282872.96,138.9
15521,233428.53,4282848.17,133.78
15522,233428.1,4282840.86,131.42000000000002
15523,233427.63,4282832.5600000005,129.86
15524,233429.06,4282877.96,138.61
15525,233429.6,4282887.97,137.59
15526,233431.64,4282939.67,127.62
15527,233431.53,4282937.7700000005,127.72
15528,233431.42,4282935.86,127.77
15529,233431.21,4282932.03,127.96000000000001
15530,233430.66,4282922.5,128.78
15531,233427.18,4282859.43,136.98
15532,233428.62,4282906.88,131.55
15533,233429.23,4282932.12,127.84
15534,233429.12,4282930.2,127.94
15535,233428.91,4282926.33,128.27
15536,233426.69,4282886.07,136.25
15537,233426.48,4282882.3100000005,136.48
15538,233425.85,4282871.1,136.79
15539,233425.64,4282867.38,136.47
15540,233425.43,4282863.68,136.39000000000001
15541,233425.33000000002,4282861.84,136.06
15542,233424.75,4282851.75,133.66
15543,233424.43,4282846.25,132.34
15544,233424.32,4282844.42,131.65
15545,233424.21,4282842.59,131.1
15546,233422.0,4282823.36,128.47
15547,233428.14,4282949.11,127.21000000000001
15548,233428.03,4282947.21,127.23
15549,233427.92,4282945.26,127.27
15550,233427.49,4282937.54,127.54
15551,233427.16,4282931.75,127.8
15552,233423.25,4282861.3,134.95
15553,233422.93,4282855.76,134.0
15554,233422.72,4282852.09,133.11
15555,233422.5,4282848.39,132.37
15556,233422.4,4282846.55,131.99
15557,233419.89,4282821.58,128.23
15558,233424.29,4282901.51,132.51
15559,233425.27000000002,4282919.84,128.69
15560,233425.32,4282920.83,128.56
15561,233426.06,4282947.4,127.24000000000001
15562,233425.2,4282932.09,127.81
15563,233425.1,4282930.18,127.93
15564,233423.11000000002,4282893.97,134.2
15565,233423.0,4282892.09,134.17000000000002
15566,233422.9,4282890.23,134.44
15567,233422.80000000002,4282888.36,134.48
15568,233421.5,4282865.22,134.48
15569,233421.29,4282861.55,134.07
15570,233420.56,4282848.78,131.74
15571,233420.31,4282844.22,130.65
15572,233417.88,4282821.42,128.14000000000001
15573,233418.30000000002,4282829.2,128.69
15574,233420.14,4282862.28,133.62
15575,233422.08000000002,4282897.86,132.95
15576,233422.77000000002,4282911.03,129.62
15577,233423.1,4282917.0600000005,128.92000000000002
15578,233424.03,4282947.44,127.23
15579,233423.92,4282945.49,127.29
15580,233423.6,4282939.73,127.41
15581,233423.28,4282933.96,127.66
15582,233420.42,4282882.36,133.78
15583,233419.06,4282858.12,132.61
15584,233418.49,4282847.96,130.95
15585,233416.2,4282827.7,128.47
15586,233416.42,4282831.62,128.82
15587,233420.95,4282914.91,129.0
15588,233421.06,4282916.92,128.85
15589,233421.17,4282918.95,128.61
15590,233421.99,4282934.0600000005,127.62
15591,233422.25,4282951.18,127.08
15592,233417.38,4282863.49,132.31
15593,233417.27000000002,4282861.62,132.16
15594,233417.17,4282859.79,131.96
15595,233417.06,4282857.93,131.64000000000001
15596,233416.96,4282856.08,131.48
15597,233414.43,4282831.95,128.73
15598,233414.7,4282836.82,129.16
15599,233414.80000000002,4282838.7700000005,129.37
15600,233418.73,4282910.97,129.25
15601,233417.06,4282894.48,131.48
15602,233416.85,4282890.68,131.72
15603,233412.6,4282835.0600000005,128.77
15604,233412.7,4282837.0200000005,128.96
15605,233417.25,4282920.92,128.34
15606,233418.08000000002,4282936.04,127.42
15607,233418.19,4282938.04,127.42
15608,233416.29,4282916.45,128.72
15609,233410.39,4282831.18,128.31
15610,233410.59,4282835.09,128.59
15611,233410.91,4282840.98,129.06
15612,233411.03,4282842.95,129.23
15613,233415.87,4282932.36,127.60000000000001
15614,233415.98,4282934.38,127.48
15615,233416.09,4282936.34,127.45
15616,233416.58000000002,4282945.34,127.22
15617,233416.80000000002,4282949.33,127.14
15618,233412.34,4282881.33,131.38
15619,233412.24,4282879.45,131.5
15620,233412.04,4282875.67,131.63
15621,233408.2,4282827.42,128.02
15622,233408.30000000002,4282829.36,128.14000000000001
15623,233408.42,4282831.34,128.22
15624,233408.51,4282833.3,128.32
15625,233408.63,4282835.26,128.44
15626,233408.84,4282839.2,128.71
15627,233409.16,4282845.0600000005,129.22
15628,233411.31,4282884.54,131.11
15629,233413.80000000002,4282930.68,127.54
15630,233413.9,4282932.7,127.47
15631,233414.51,4282943.72,127.2
15632,233414.73,4282947.73,127.11
15633,233406.03,4282823.78,127.83
15634,233406.14,4282825.75,127.95
15635,233406.46,4282831.58,128.13
15636,233406.56,4282833.54,128.26
15637,233406.77000000002,4282837.46,128.51
15638,233407.2,4282845.24,129.02
15639,233408.85,4282875.57,131.14000000000001
15640,233408.89,4282876.5600000005,131.08
15641,233412.13,4282936.43,127.31
15642,233412.95,4282951.45,126.97
15643,233413.05000000002,4282953.42,126.98
15644,233409.49,4282902.19,129.35
15645,233404.63,4282835.03,128.17000000000002
15646,233404.74,4282836.97,128.25
15647,233404.84,4282838.96,128.41
15648,233404.95,4282840.92,128.5
15649,233405.06,4282842.89,128.67000000000002
15650,233405.17,4282844.86,128.78
15651,233405.38,4282848.8,129.09
15652,233405.48,4282850.78,129.23
15653,233410.41,4282941.9,127.15
15654,233410.63,4282945.94,127.04
15655,233410.74,4282947.96,126.98
15656,233402.42,4282830.01,127.91
15657,233402.53,4282831.97,127.98
15658,233402.64,4282833.93,128.07
15659,233402.75,4282835.91,128.15
15660,233402.85,4282837.89,128.2
15661,233402.9,4282838.87,128.28
15662,233403.12,4282842.8100000005,128.51
15663,233403.23,4282844.79,128.63
15664,233403.44,4282848.73,128.81
15665,233403.87,4282856.61,129.49
15666,233403.97,4282858.58,129.54
15667,233404.09,4282860.57,129.7
15668,233408.9,4282949.61,126.93
15669,233409.01,4282951.63,126.9
15670,233409.12,4282953.62,126.92
15671,233405.54,4282902.2700000005,128.91
15672,233405.43,4282900.37,129.04
15673,233405.33000000002,4282898.49,129.21
15674,233405.22,4282896.59,129.37
15675,233405.12,4282894.71,129.51
15676,233404.91,4282890.9,129.74
15677,233401.03,4282841.12,128.23
15678,233401.13,4282843.1,128.32
15679,233401.24,4282845.0600000005,128.46
15680,233401.34,4282847.0200000005,128.55
15681,233401.45,4282848.99,128.63
15682,233401.55000000002,4282850.97,128.75
15683,233401.65,4282852.92,128.86
15684,233402.36000000002,4282865.71,129.75
15685,233402.46,4282867.68,129.81
15686,233402.67,4282871.64,129.91
15687,233406.07,4282934.55,127.23
15688,233403.54,4282902.17,128.74
15689,233403.33000000002,4282898.39,129.1
15690,233403.23,4282896.49,129.18
15691,233402.71,4282887.08,129.65
15692,233402.4,4282881.45,129.87
15693,233399.18,4282843.28,128.16
15694,233399.5,4282849.21,128.43
15695,233399.62,4282851.17,128.48
15696,233400.42,4282866.0200000005,129.33
15697,233400.52000000002,4282868.01,129.51
15698,233400.64,4282869.96,129.63
15699,233400.74,4282871.97,129.66
15700,233404.65,4282944.26,127.04
15701,233404.76,4282946.26,126.99000000000001
15702,233404.87,4282948.29,126.95
15703,233397.44,4282847.29,128.21
15704,233398.24,4282862.11,128.93
15705,233398.46,4282866.0600000005,129.1
15706,233398.67,4282870.0200000005,129.37
15707,233398.79,4282872.01,129.37
15708,233398.89,4282873.99,129.4
15709,233402.68,4282944.13,126.96000000000001
15710,233400.04,4282909.83,127.98
15711,233399.42,4282898.46,128.68
15712,233399.31,4282896.59,128.76
15713,233399.1,4282892.78,128.96
15714,233398.9,4282889.04,129.09
15715,233398.80000000002,4282887.16,129.17000000000002
15716,233398.59,4282883.38,129.33
15717,233395.82,4282853.16,128.37
15718,233396.14,4282859.08,128.64000000000001
15719,233396.62,4282867.94,128.91
15720,233396.73,4282869.93,129.04
15721,233400.67,4282942.59,126.98
15722,233400.77000000002,4282944.59,126.92
15723,233397.71,4282902.49,128.28
15724,233397.39,4282896.8100000005,128.57
15725,233397.29,4282894.93,128.63
