,x,y,z
77623,233492.03,4283525.01,147.48
77624,233492.11000000002,4283526.93,147.82
77625,233492.27000000002,4283530.82,148.03
77626,233492.43,4283534.72,148.03
77627,233492.52000000002,4283536.65,148.43
77628,233492.6,4283538.61,148.3
77629,233492.64,4283539.6,148.16
77630,233572.68,4283536.8,156.87
77631,233492.68,4283540.57,148.28
77632,233492.76,4283542.5200000005,148.33
77633,233572.80000000002,4283539.69,157.01
77634,233572.84,4283540.67,157.05
77635,233572.88,4283541.65,157.07
77636,233572.93,4283542.62,157.07
77637,233492.92,4283547.51,146.84
77638,233573.01,4283544.55,157.09
77639,233573.04,4283545.54,157.17000000000002
77640,233492.99,4283549.48,146.74
77641,233493.02000000002,4283550.46,146.72
77642,233573.21,4283549.42,157.41
77643,233573.25,4283550.38,157.42000000000002
77644,233493.36000000002,4283559.36,145.8
77645,233493.47,4283562.34,145.32
77646,233493.56,4283565.34,144.61
77647,233493.6,4283566.35,144.48
77648,233573.75,4283562.09,157.62
77649,233573.79,4283563.05,157.59
77650,233493.69,4283569.38,143.52
77651,233573.92,4283565.99,157.57
77652,233573.96,4283566.97,157.54
77653,233574.01,4283567.96,157.57
77654,233574.09,4283569.92,157.55
77655,233574.13,4283570.89,157.58
77656,233574.18,4283571.87,157.59
77657,233574.26,4283573.82,157.62
77658,233574.30000000002,4283574.8,157.67000000000002
77659,233575.08000000002,4283574.55,157.62
77660,233494.73,4283577.3100000005,141.12
77661,233494.67,4283575.42,141.37
77662,233574.92,4283570.85,157.56
77663,233574.85,4283568.99,157.51
77664,233574.77000000002,4283567.14,157.51
77665,233494.5,4283569.61,143.6
77666,233574.57,4283562.51,157.55
77667,233574.5,4283560.65,157.56
77668,233574.46,4283559.7,157.62
77669,233494.29,4283562.96,145.32
77670,233574.42,4283558.8,157.6
77671,233574.38,4283557.87,157.63
77672,233574.34,4283556.94,157.68
77673,233574.30000000002,4283556.01,157.72
77674,233574.26,4283555.08,157.73
77675,233574.23,4283554.17,157.69
77676,233574.19,4283553.24,157.69
77677,233574.15,4283552.33,157.63
77678,233493.87,4283550.75,146.91
77679,233573.89,4283545.89,157.15
77680,233573.82,4283544.05,157.05
77681,233573.78,4283543.14,157.05
77682,233573.74,4283542.21,157.03
77683,233493.68,4283545.07,148.33
77684,233573.66,4283540.36,157.03
77685,233573.62,4283539.44,156.98
77686,233493.55000000002,4283541.36,148.54
77687,233573.55000000002,4283537.61,156.86
77688,233493.48,4283539.51,148.53
77689,233573.4,4283533.93,156.62
77690,233573.33000000002,4283532.11,156.48
77691,233573.18,4283528.41,156.38
77692,233573.1,4283526.58,156.42000000000002
77693,233492.84,4283523.84,147.32
77694,233492.68,4283520.16,146.78
77695,233492.53,4283516.46,146.67000000000002
77696,233492.49,4283515.55,146.6
77697,233572.5,4283511.86,155.86
77698,233572.38,4283509.05,156.28
77699,233492.33000000002,4283510.86,147.56
77700,233572.30000000002,4283507.22,156.22
77701,233572.27000000002,4283506.29,156.17000000000002
77702,233572.12,4283502.62,155.87
77703,233572.05000000002,4283500.7700000005,155.68
77704,233572.01,4283499.85,155.57
77705,233571.97,4283498.93,155.54
77706,233571.93,4283498.0200000005,155.5
77707,233571.87,4283496.19,154.98
77708,233571.77000000002,4283493.47,153.70000000000002
77709,233571.65,4283489.84,151.69
77710,233571.62,4283488.95,151.05
77711,233571.58000000002,4283488.0200000005,150.55
77712,233491.43,4283490.59,143.61
77713,233491.22,4283485.96,142.6
77714,233491.09,4283483.17,142.20000000000002
77715,233491.06,4283482.23,142.09
77716,233491.02000000002,4283481.3100000005,141.99
77717,233571.23,4283477.99,145.54
77718,233490.94,4283479.43,141.84
77719,233571.16,4283476.12,144.9
77720,233490.91,4283478.5,141.82
77721,233571.09,4283474.29,144.28
77722,233490.87,4283477.58,141.66
77723,233490.75,4283474.7700000005,141.44
77724,233570.88,4283468.72,142.86
77725,233490.59,4283471.04,141.14000000000001
77726,233570.85,4283467.79,142.59
77727,233490.55000000002,4283470.08,141.02
77728,233570.81,4283466.84,142.36
77729,233490.48,4283468.23,140.92000000000002
77730,233570.67,4283463.12,141.55
77731,233570.64,4283462.2,141.36
77732,233490.36000000002,4283465.41,140.77
77733,233490.32,4283464.47,140.63
77734,233570.56,4283460.3100000005,140.99
77735,233490.28,4283463.53,140.56
77736,233490.2,4283461.66,140.43
77737,233490.16,4283460.71,140.34
77738,233490.09,4283458.84,140.26
77739,233490.05000000002,4283457.91,140.21
77740,233570.31,4283453.76,140.14000000000001
77741,233489.97,4283456.01,140.09
77742,233491.0,4283455.82,140.06
77743,233571.38,4283454.58,140.16
77744,233491.12,4283458.74,140.19
77745,233491.16,4283459.7,140.24
77746,233491.2,4283460.66,140.32
77747,233571.54,4283458.43,140.75
77748,233571.61000000002,4283460.34,140.99
77749,233571.66,4283461.33,141.13
77750,233571.73,4283463.25,141.56
77751,233571.77000000002,4283464.22,141.76
77752,233571.81,4283465.17,141.95000000000002
77753,233491.57,4283469.37,140.9
77754,233491.62,4283470.35,141.01
77755,233491.66,4283471.3100000005,141.14000000000001
77756,233572.07,4283471.92,143.68
77757,233572.14,4283473.84,144.25
77758,233492.12,4283481.97,142.06
77759,233492.17,4283482.95,142.16
77760,233572.36000000002,4283479.61,146.23
77761,233492.25,4283484.87,142.41
77762,233492.34,4283486.8100000005,142.76
77763,233492.38,4283487.78,142.95000000000002
77764,233492.7,4283494.5200000005,144.91
77765,233572.91,4283494.8100000005,154.51
77766,233493.09,4283502.2,147.68
77767,233493.14,4283503.15,147.93
77768,233493.18,4283504.1,148.17000000000002
77769,233493.22,4283505.1,148.25
77770,233493.46,4283510.95,148.12
77771,233493.49,4283511.94,147.82
77772,233493.59,4283514.92,147.11
77773,233494.17,4283528.55,148.19
77774,233494.33000000002,4283532.47,148.27
77775,233574.73,4283538.51,156.81
77776,233574.82,4283540.46,156.92000000000002
77777,233574.9,4283542.41,157.0
77778,233574.94,4283543.39,157.03
77779,233575.02000000002,4283545.35,157.11
77780,233575.1,4283547.28,157.16
77781,233575.15,4283548.2700000005,157.20000000000002
77782,233495.11000000002,4283553.2,146.81
77783,233575.22,4283550.2,157.43
77784,233495.26,4283557.17,146.31
77785,233575.35,4283553.13,157.59
77786,233495.33000000002,4283559.15,146.21
77787,233575.42,4283555.09,157.56
77788,233575.47,4283556.08,157.55
77789,233575.64,4283560.0,157.53
77790,233575.68,4283560.98,157.5
77791,233575.72,4283561.95,157.51
77792,233495.6,4283567.17,144.51
77793,233495.63,4283568.19,144.20000000000002
77794,233495.67,4283569.2,143.89000000000001
77795,233575.84,4283564.9,157.53
77796,233495.7,4283570.21,143.49
77797,233575.88,4283565.87,157.5
77798,233495.78,4283573.29,142.09
77799,233576.01,4283568.82,157.51
77800,233576.14,4283571.7700000005,157.53
77801,233576.18,4283572.75,157.55
77802,233576.23,4283573.72,157.56
77803,233576.93,4283573.48,157.55
77804,233576.85,4283571.65,157.49
77805,233576.81,4283570.73,157.48
77806,233576.74,4283568.87,157.48
77807,233576.7,4283567.95,157.51
77808,233576.58000000002,4283565.2,157.49
77809,233576.5,4283563.35,157.48
77810,233576.39,4283560.6,157.45000000000002
77811,233576.35,4283559.67,157.46
77812,233576.31,4283558.76,157.42000000000002
77813,233576.24,4283556.93,157.46
77814,233496.1,4283560.07,146.12
77815,233496.03,4283558.2,146.29
77816,233495.9,4283554.48,146.73
77817,233495.84,4283552.61,147.03
77818,233575.79,4283545.94,157.09
77819,233575.75,4283545.03,157.03
77820,233575.71,4283544.1,157.02
77821,233495.67,4283546.95,148.76
77822,233495.61000000002,4283545.1,149.04
77823,233575.53,4283539.55,156.77
77824,233575.49,4283538.63,156.73
77825,233495.46,4283541.39,149.17000000000002
77826,233575.44,4283537.71,156.64000000000001
77827,233575.38,4283535.9,156.45000000000002
77828,233494.91,4283527.68,148.18
77829,233574.72,4283519.49,155.20000000000002
77830,233494.68,4283522.19,147.55
77831,233574.68,4283518.58,155.11
77832,233574.64,4283517.66,154.98
77833,233574.61000000002,4283516.75,154.95000000000002
77834,233494.52000000002,4283518.5200000005,147.47
77835,233574.53,4283514.92,154.87
77836,233574.5,4283514.01,154.89000000000001
77837,233494.45,4283516.67,147.42000000000002
77838,233574.46,4283513.07,155.06
77839,233574.41,4283512.14,155.34
77840,233574.33000000002,4283510.29,155.88
77841,233494.32,4283512.95,148.01
77842,233494.27000000002,4283511.09,148.52
77843,233574.22,4283507.5200000005,156.09
77844,233574.18,4283506.59,156.02
77845,233574.14,4283505.69,155.94
77846,233574.11000000002,4283504.78,155.86
77847,233494.13,4283507.39,149.03
77848,233574.07,4283503.87,155.81
77849,233494.1,4283506.47,148.92000000000002
77850,233574.03,4283502.95,155.73
77851,233574.0,4283502.04,155.63
77852,233573.92,4283500.2,155.38
77853,233573.89,4283499.3,155.35
77854,233573.74,4283495.64,154.94
77855,233573.61000000002,4283492.05,153.14000000000001
77856,233573.58000000002,4283491.13,152.69
77857,233573.55000000002,4283490.25,152.15
77858,233573.49,4283488.46,151.0
77859,233493.31,4283490.08,143.62
77860,233493.27000000002,4283489.17,143.31
77861,233573.37,4283484.84,148.95000000000002
77862,233573.31,4283483.04,147.99
77863,233573.24,4283481.21,147.09
77864,233493.02000000002,4283483.66,142.27
77865,233492.97,4283482.74,142.15
77866,233492.94,4283481.8100000005,142.08
77867,233573.11000000002,4283477.57,145.45000000000002
77868,233492.86000000002,4283479.96,141.86
77869,233573.08000000002,4283476.65,145.12
77870,233492.83000000002,4283479.0200000005,141.81
77871,233573.05000000002,4283475.73,144.84
77872,233492.71,4283476.25,141.70000000000002
77873,233492.63,4283474.4,141.43
77874,233572.88,4283471.14,143.47
77875,233492.59,4283473.47,141.34
77876,233572.81,4283469.3,143.16
77877,233492.51,4283471.63,141.1
77878,233572.74,4283467.46,142.49
77879,233492.44,4283469.74,140.94
77880,233572.64,4283464.69,141.82
77881,233572.6,4283463.7700000005,141.58
77882,233572.57,4283462.83,141.45000000000002
77883,233492.28,4283466.03,140.70000000000002
77884,233492.24,4283465.1,140.65
77885,233572.49,4283460.97,141.12
77886,233492.17,4283463.23,140.48
77887,233572.45,4283460.04,140.92000000000002
77888,233572.42,4283459.13,140.75
77889,233492.13,4283462.32,140.41
77890,233572.38,4283458.19,140.67000000000002
77891,233492.05000000002,4283460.43,140.26
77892,233572.31,4283456.33,140.41
77893,233572.27000000002,4283455.4,140.26
77894,233491.93,4283457.66,140.11
77895,233491.9,4283456.71,140.07
77896,233572.2,4283453.53,140.01
77897,233492.91,4283456.86,140.07
77898,233493.03,4283459.76,140.19
77899,233573.33000000002,4283456.57,140.41
77900,233493.07,4283460.72,140.22
77901,233493.16,4283462.64,140.33
77902,233573.56,4283462.33,141.38
77903,233493.28,4283465.53,140.67000000000002
77904,233493.32,4283466.48,140.70000000000002
77905,233493.4,4283468.43,140.81
77906,233573.71,4283466.16,142.19
77907,233493.48,4283470.35,140.97
77908,233493.52000000002,4283471.3100000005,141.11
77909,233493.57,4283472.2700000005,141.23
77910,233493.61000000002,4283473.24,141.32
77911,233493.7,4283475.16,141.6
77912,233493.73,4283476.13,141.76
77913,233574.09,4283475.72,144.78
77914,233494.03,4283482.88,142.24
77915,233574.23,4283479.55,146.24
77916,233494.11000000002,4283484.8,142.38
77917,233494.42,4283491.51,143.96
77918,233574.53,4283488.05,150.9
77919,233494.47,4283492.49,144.26
77920,233494.56,4283494.38,144.9
77921,233574.62,4283490.87,152.68
77922,233494.62,4283495.34,145.39000000000001
77923,233494.72,4283497.24,146.27
77924,233494.81,4283499.14,147.1
77925,233494.86000000002,4283500.09,147.4
77926,233494.91,4283501.0600000005,147.64000000000001
77927,233495.0,4283502.96,148.35
77928,233495.09,4283504.88,148.82
77929,233495.31,4283509.68,149.47
77930,233495.41,4283512.64,148.65
77931,233495.44,4283513.63,148.46
77932,233495.85,4283524.34,147.97
77933,233495.89,4283525.3100000005,147.97
77934,233496.09,4283530.15,148.4
77935,233496.13,4283531.12,148.46
77936,233496.22,4283533.07,148.63
77937,233496.26,4283534.03,148.75
77938,233496.81,4283547.66,148.93
77939,233576.94,4283546.83,157.09
77940,233496.92,4283551.7,147.34
77941,233576.98,4283547.8100000005,157.13
77942,233496.96,4283552.69,147.27
77943,233577.06,4283549.74,157.26
77944,233577.1,4283550.71,157.38
77945,233497.06,4283555.65,146.73
77946,233577.14,4283551.69,157.34
77947,233577.18,4283552.66,157.4
77948,233497.14,4283557.63,146.51
77949,233577.26,4283554.59,157.42000000000002
77950,233577.30000000002,4283555.58,157.43
77951,233497.28,4283561.6,145.8
77952,233577.43,4283558.49,157.36
77953,233577.47,4283559.47,157.34
77954,233497.38,4283564.58,145.4
77955,233577.51,4283560.45,157.38
77956,233577.68,4283564.36,157.41
77957,233497.59,4283571.65,142.94
77958,233577.80000000002,4283567.2700000005,157.4
77959,233577.84,4283568.26,157.4
77960,233578.05000000002,4283573.12,157.5
77961,233578.09,4283574.09,157.53
77962,233578.96,4283574.62,157.5
77963,233498.62,4283577.3,141.65
77964,233578.79,4283570.91,157.43
77965,233578.72,4283569.07,157.35
77966,233578.65,4283567.23,157.3
77967,233578.58000000002,4283565.35,157.32
77968,233498.33000000002,4283567.71,144.57
77969,233578.42,4283561.66,157.36
77970,233578.34,4283559.8100000005,157.32
77971,233498.09,4283560.14,146.17000000000002
77972,233578.07,4283553.35,157.32
77973,233577.77000000002,4283546.0,157.01
77974,233497.67,4283546.94,149.23
77975,233577.67,4283543.25,156.71
77976,233577.63,4283542.34,156.67000000000002
77977,233577.56,4283540.49,156.52
77978,233577.52000000002,4283539.58,156.45000000000002
77979,233577.45,4283537.7700000005,156.13
77980,233497.35,4283538.64,148.97
77981,233576.9,4283524.03,154.97
77982,233576.87,4283523.12,154.89000000000001
77983,233576.80000000002,4283521.29,154.70000000000002
77984,233496.75,4283523.92,148.08
77985,233576.76,4283520.38,154.64000000000001
77986,233576.72,4283519.46,154.49
77987,233576.58000000002,4283515.79,154.15
77988,233576.51,4283513.95,154.3
77989,233496.4,4283514.67,148.59
77990,233576.37,4283511.15,155.14000000000001
77991,233496.38,4283513.72,148.9
77992,233576.33000000002,4283510.21,155.48
77993,233576.29,4283509.25,155.8
77994,233496.29,4283510.92,149.55
77995,233496.19,4283508.13,149.78
77996,233576.11000000002,4283504.68,155.62
77997,233576.07,4283503.76,155.59
77998,233496.11000000002,4283506.29,149.46
77999,233576.0,4283501.94,155.4
78000,233575.96,4283501.01,155.37
78001,233575.89,4283499.17,155.08
78002,233575.86000000002,4283498.26,155.01
78003,233575.82,4283497.35,154.93
78004,233575.74,4283495.51,154.71
78005,233575.67,4283493.68,154.05
78006,233495.43,4283492.66,144.27
78007,233495.39,4283491.74,144.04
78008,233495.30000000002,4283489.92,143.46
78009,233575.37,4283484.64,149.04
78010,233495.18,4283487.14,142.82
78011,233575.34,4283483.76,148.48
78012,233495.1,4283485.3100000005,142.54
78013,233494.98,4283482.53,142.13
78014,233575.16,4283478.29,145.66
78015,233575.12,4283477.39,145.37
78016,233494.75,4283476.96,141.82
78017,233574.95,4283472.79,143.93
78018,233574.91,4283471.85,143.69
78019,233574.84,4283470.0,143.23
78020,233574.81,4283469.07,143.02
78021,233574.78,4283468.16,142.72
78022,233574.74,4283467.24,142.45000000000002
78023,233574.71,4283466.3100000005,142.25
78024,233574.67,4283465.37,142.1
78025,233574.64,4283464.45,141.86
78026,233494.33000000002,4283466.73,140.64000000000001
78027,233494.29,4283465.79,140.61
78028,233574.57,4283462.59,141.45000000000002
78029,233574.53,4283461.67,141.33
78030,233574.5,4283460.73,141.12
78031,233494.17,4283462.98,140.35
78032,233494.13,4283462.0600000005,140.26
78033,233574.42,4283458.88,140.71
78034,233494.05000000002,4283460.19,140.18
78035,233574.35,4283457.01,140.5
78036,233494.01,4283459.25,140.16
78037,233574.24,4283454.22,140.08
78038,233493.9,4283456.44,140.04
78039,233574.21,4283453.2700000005,140.0
78040,233575.22,4283452.75,139.93
78041,233494.91,4283455.91,139.99
78042,233495.07,4283459.78,140.17000000000002
78043,233575.37,4283456.61,140.43
78044,233495.11000000002,4283460.7700000005,140.21
78045,233575.45,4283458.57,140.69
78046,233575.49,4283459.5200000005,140.88
78047,233575.53,4283460.5,141.12
78048,233575.56,4283461.46,141.22
78049,233495.27000000002,4283464.64,140.48
78050,233575.68,4283464.36,141.88
78051,233495.44,4283468.53,140.82
78052,233575.75,4283466.29,142.34
78053,233495.52000000002,4283470.48,141.02
78054,233575.82,4283468.23,142.78
78055,233495.61000000002,4283472.41,141.25
78056,233495.65,4283473.39,141.35
78057,233495.78,4283476.3100000005,141.72
78058,233495.95,4283480.19,141.97
78059,233496.03,4283482.14,142.14000000000001
78060,233496.11000000002,4283484.08,142.36
78061,233496.25,4283486.99,142.93
78062,233496.38,4283489.9,143.47
78063,233496.57,4283493.75,144.74
78064,233496.88,4283499.49,147.47
78065,233496.92,4283500.45,147.82
78066,233497.25,4283507.19,149.86
78067,233497.36000000002,4283510.14,149.92000000000002
78068,233497.4,4283511.1,149.85
78069,233497.47,4283513.08,149.59
78070,233497.54,4283515.07,148.85
78071,233577.64,4283514.57,153.86
78072,233577.68,4283515.54,153.76
78073,233497.87,4283523.93,148.23
78074,233497.91,4283524.91,148.3
78075,233497.95,4283525.89,148.35
78076,233498.11000000002,4283529.8,148.49
78077,233578.12,4283526.28,154.45000000000002
78078,233578.16,4283527.26,154.38
78079,233498.19,4283531.76,148.68
78080,233578.2,4283528.23,154.43
78081,233498.23,4283532.74,148.76
78082,233498.28,4283533.71,148.9
78083,233578.33000000002,4283531.16,154.54
78084,233498.4,4283536.66,149.04
78085,233578.6,4283537.95,155.89000000000001
78086,233578.68,4283539.89,156.14000000000001
78087,233578.80000000002,4283542.8,156.58
78088,233578.88,4283544.76,156.77
78089,233578.91,4283545.72,156.84
78090,233578.95,4283546.7,156.88
78091,233579.04,4283548.67,157.01
78092,233579.08000000002,4283549.63,157.09
78093,233579.12,4283550.62,157.16
78094,233579.16,4283551.6,157.26
78095,233499.13,4283556.5,147.06
78096,233579.2,4283552.57,157.27
78097,233579.25,4283553.55,157.32
78098,233579.29,4283554.53,157.32
78099,233579.46,4283558.47,157.28
78100,233579.54,4283560.43,157.27
78101,233499.43,4283565.54,145.18
