,x,y,z
19177,379446.18,3889614.84,144.34
19178,379445.79,3889613.89,144.27
19179,379445.42,3889612.98,144.23
19180,379445.04,3889612.08,144.26
19181,379444.65,3889611.12,144.19
19182,379443.89,3889609.2600000002,144.04
19183,379443.15,3889607.39,143.77
19184,379440.91000000003,3889601.96,143.56
19185,379440.17,3889600.18,143.79
19186,379439.43,3889598.37,143.74
19187,379438.65,3889596.46,143.69
19188,379437.93,3889594.72,143.64000000000001
19189,379437.57,3889593.86,143.68
19190,379455.87,3889638.0,147.84
19191,379455.5,3889637.09,147.88
19192,379454.77,3889635.34,147.92000000000002
19193,379453.69,3889632.73,147.95000000000002
19194,379453.3,3889631.7800000003,147.87
19195,379452.91000000003,3889630.7600000002,147.58
19196,379452.05,3889628.49,146.67000000000002
19197,379451.60000000003,3889627.3000000003,146.13
19198,379451.21,3889626.2800000003,145.77
19199,379450.8,3889625.25,145.44
19200,379450.43,3889624.3000000003,145.20000000000002
19201,379450.05,3889623.3200000003,144.99
19202,379449.65,3889622.33,144.84
19203,379449.28,3889621.42,144.77
19204,379448.9,3889620.48,144.71
19205,379448.16000000003,3889618.65,144.51
19206,379447.77,3889617.71,144.44
19207,379446.65,3889614.98,144.44
19208,379444.42,3889609.5300000003,144.15
19209,379443.24,3889606.59,143.74
19210,379442.88,3889605.71,143.68
19211,379442.52,3889604.81,143.67000000000002
19212,379441.38,3889602.04,143.57
19213,379441.02,3889601.2,143.73
19214,379439.53,3889597.6,143.73
19215,379439.17,3889596.72,143.74
19216,379438.81,3889595.83,143.71
19217,379438.43,3889594.92,143.72
19218,379438.06,3889594.02,143.70000000000002
19219,379456.21,3889638.17,147.87
19220,379455.5,3889636.45,147.86
19221,379455.12,3889635.5500000003,147.94
19222,379454.75,3889634.65,147.93
19223,379453.64,3889631.97,147.97
19224,379453.22000000003,3889630.88,147.64000000000001
19225,379452.83,3889629.87,147.29
19226,379452.0,3889627.7,146.35
19227,379451.60000000003,3889626.62,145.91
19228,379451.17,3889625.5300000003,145.55
19229,379450.78,3889624.5300000003,145.24
19230,379450.39,3889623.5100000002,145.06
19231,379450.0,3889622.5700000003,144.9
19232,379449.63,3889621.65,144.79
19233,379449.25,3889620.72,144.73
19234,379448.85000000003,3889619.72,144.59
19235,379448.49,3889618.84,144.55
19236,379448.09,3889617.86,144.49
19237,379447.72000000003,3889616.95,144.48
19238,379447.34,3889616.0300000003,144.48
19239,379446.98,3889615.15,144.45000000000002
19240,379446.60000000003,3889614.23,144.35
19241,379446.24,3889613.33,144.31
19242,379445.88,3889612.46,144.26
19243,379445.5,3889611.5300000003,144.23
19244,379445.14,3889610.67,144.26
19245,379444.38,3889608.79,144.1
19246,379444.01,3889607.87,143.98
19247,379443.61,3889606.88,143.83
19248,379443.2,3889605.87,143.71
19249,379442.47000000003,3889604.09,143.72
19250,379442.08,3889603.13,143.67000000000002
19251,379440.99,3889600.52,143.8
19252,379440.63,3889599.65,143.8
19253,379439.51,3889596.94,143.75
19254,379439.13,3889596.02,143.73
19255,379438.41000000003,3889594.2600000002,143.73
19256,379452.88,3889634.08,147.87
19257,379452.5,3889633.21,147.97
19258,379452.15,3889632.3200000003,147.9
19259,379451.76,3889631.33,147.67000000000002
19260,379451.36,3889630.3000000003,147.28
19261,379450.97000000003,3889629.2800000003,146.91
19262,379450.11,3889627.04,145.97
19263,379449.3,3889624.94,145.31
19264,379448.52,3889622.98,144.95000000000002
19265,379448.11,3889621.96,144.8
19266,379447.75,3889621.09,144.74
19267,379447.35000000003,3889620.1,144.62
19268,379446.96,3889619.14,144.56
19269,379446.22000000003,3889617.3000000003,144.46
19270,379445.86,3889616.46,144.48
19271,379444.74,3889613.7,144.3
19272,379444.38,3889612.84,144.29
19273,379442.46,3889608.1,143.82
19274,379442.09,3889607.17,143.71
19275,379441.71,3889606.23,143.66
19276,379439.86,3889601.77,143.66
19277,379439.5,3889600.93,143.78
19278,379439.14,3889600.06,143.87
19279,379438.77,3889599.19,143.88
19280,379452.09,3889637.69,147.72
19281,379451.72000000003,3889636.8000000003,147.75
19282,379451.34,3889635.87,147.72
19283,379450.59,3889634.06,147.67000000000002
19284,379450.22000000003,3889633.12,147.44
19285,379449.02,3889630.0500000003,146.55
19286,379448.61,3889628.97,146.12
19287,379447.8,3889626.9,145.48
19288,379447.41000000003,3889625.92,145.22
19289,379447.0,3889624.86,145.0
19290,379446.23,3889622.92,144.65
19291,379444.7,3889619.19,144.44
19292,379443.99,3889617.47,144.43
19293,379443.62,3889616.56,144.39000000000001
19294,379443.22000000003,3889615.59,144.28
19295,379442.87,3889614.71,144.23
19296,379442.48,3889613.77,144.20000000000002
19297,379442.12,3889612.9,144.18
19298,379441.38,3889611.09,144.17000000000002
19299,379440.97000000003,3889610.08,143.98
19300,379440.58,3889609.06,143.66
19301,379438.0,3889602.7800000003,143.64000000000001
19302,379437.63,3889601.94,143.84
19303,379437.27,3889601.0500000003,143.79
19304,379450.72000000003,3889635.47,147.64000000000001
19305,379450.36,3889634.6,147.6
19306,379448.78,3889630.56,146.61
19307,379448.39,3889629.54,146.25
19308,379447.99,3889628.5100000002,145.92000000000002
19309,379447.57,3889627.44,145.57
19310,379447.16000000003,3889626.38,145.29
19311,379446.78,3889625.4,145.07
19312,379445.58,3889622.43,144.63
19313,379445.21,3889621.5300000003,144.58
19314,379444.14,3889618.89,144.43
19315,379443.76,3889617.96,144.44
19316,379443.39,3889617.1,144.43
19317,379442.64,3889615.23,144.29
19318,379442.27,3889614.34,144.23
19319,379441.89,3889613.39,144.20000000000002
19320,379441.5,3889612.46,144.18
19321,379441.13,3889611.5700000003,144.17000000000002
19322,379440.33,3889609.5300000003,143.77
19323,379451.69,3889636.3000000003,147.76
19324,379451.34,3889635.43,147.75
19325,379450.96,3889634.48,147.70000000000002
19326,379450.60000000003,3889633.62,147.66
19327,379449.8,3889631.54,147.03
19328,379449.37,3889630.45,146.72
19329,379448.98,3889629.44,146.35
19330,379448.14,3889627.24,145.61
19331,379447.72000000003,3889626.17,145.3
19332,379447.33,3889625.18,145.07
19333,379446.58,3889623.3200000003,144.75
19334,379446.21,3889622.4,144.62
19335,379445.82,3889621.46,144.62
19336,379445.46,3889620.56,144.51
19337,379445.08,3889619.61,144.47
19338,379444.71,3889618.72,144.41
19339,379444.36,3889617.86,144.41
19340,379443.97000000003,3889616.92,144.4
19341,379443.58,3889615.95,144.3
19342,379443.23,3889615.08,144.26
19343,379442.83,3889614.11,144.20000000000002
19344,379442.44,3889613.16,144.18
19345,379441.7,3889611.37,144.16
19346,379441.35000000003,3889610.5,144.12
19347,379440.94,3889609.44,143.74
19348,379440.56,3889608.5,143.64000000000001
19349,379437.24,3889600.46,143.8
19350,379437.85000000003,3889602.9,143.6
19351,379448.92,3889635.8000000003,146.97
19352,379448.52,3889634.8200000003,146.83
19353,379447.73,3889632.7800000003,146.3
19354,379447.34,3889631.8200000003,146.21
19355,379446.54,3889629.8000000003,145.70000000000002
19356,379445.77,3889627.85,145.22
19357,379445.4,3889626.89,145.02
19358,379445.0,3889625.9,144.87
19359,379443.86,3889623.09,144.52
19360,379443.51,3889622.22,144.51
19361,379443.12,3889621.27,144.45000000000002
19362,379442.72000000003,3889620.3200000003,144.44
19363,379442.37,3889619.45,144.37
19364,379441.61,3889617.61,144.39000000000001
19365,379441.21,3889616.64,144.35
19366,379440.84,3889615.73,144.26
19367,379440.49,3889614.87,144.24
19368,379440.13,3889613.99,144.20000000000002
19369,379439.77,3889613.13,144.21
19370,379439.37,3889612.13,144.1
19371,379439.0,3889611.21,143.96
19372,379438.58,3889610.17,143.72
19373,379447.98,3889637.58,146.53
19374,379447.58,3889636.59,146.42000000000002
19375,379446.4,3889633.64,145.87
19376,379443.75,3889626.99,144.78
19377,379442.63,3889624.23,144.52
19378,379441.11,3889620.54,144.41
19379,379440.35000000003,3889618.67,144.38
19380,379438.14,3889613.27,144.07
19381,379448.27,3889637.9,146.53
19382,379447.87,3889636.93,146.44
19383,379447.48,3889635.95,146.27
19384,379446.74,3889634.0700000003,145.93
19385,379446.36,3889633.12,145.77
19386,379445.98,3889632.19,145.59
19387,379445.59,3889631.22,145.47
19388,379445.22000000003,3889630.27,145.28
19389,379444.81,3889629.27,145.11
19390,379444.44,3889628.33,144.98
19391,379444.08,3889627.42,144.84
19392,379443.28,3889625.43,144.55
19393,379442.92,3889624.5300000003,144.51
19394,379442.53,3889623.59,144.46
19395,379441.77,3889621.74,144.4
19396,379441.41000000003,3889620.87,144.41
19397,379441.05,3889619.99,144.39000000000001
19398,379440.69,3889619.11,144.34
19399,379439.96,3889617.31,144.32
19400,379439.58,3889616.41,144.28
19401,379438.85000000003,3889614.61,144.23
19402,379438.08,3889612.7,143.96
19403,379437.3,3889610.73,143.61
19404,379448.76,3889638.23,146.83
19405,379448.39,3889637.3200000003,146.69
19406,379448.03,3889636.4,146.55
19407,379447.26,3889634.48,146.24
19408,379446.88,3889633.5300000003,146.05
19409,379446.48,3889632.52,145.85
19410,379446.11,3889631.58,145.69
19411,379444.93,3889628.62,145.16
19412,379444.16000000003,3889626.69,144.83
19413,379443.01,3889623.85,144.54
19414,379442.64,3889622.96,144.5
19415,379442.29,3889622.1,144.46
19416,379441.19,3889619.41,144.4
19417,379440.8,3889618.48,144.39000000000001
19418,379439.7,3889615.7800000003,144.3
19419,379438.55,3889612.95,144.1
19420,379447.41000000003,3889637.69,146.24
19421,379446.66000000003,3889635.8000000003,145.99
19422,379446.26,3889634.81,145.83
19423,379445.52,3889632.95,145.53
19424,379445.12,3889631.98,145.4
19425,379444.36,3889630.0700000003,145.13
19426,379443.95,3889629.0500000003,144.96
19427,379443.56,3889628.08,144.82
19428,379442.8,3889626.19,144.59
19429,379442.43,3889625.2800000003,144.48
19430,379442.06,3889624.38,144.45000000000002
19431,379441.71,3889623.5300000003,144.43
19432,379441.33,3889622.59,144.41
19433,379440.22000000003,3889619.91,144.36
19434,379439.87,3889619.0500000003,144.32
19435,379439.49,3889618.12,144.31
19436,379438.74,3889616.29,144.28
19437,379438.35000000003,3889615.35,144.22
19438,379437.56,3889613.38,143.98
19439,379437.17,3889612.4,143.75
19440,379445.66000000003,3889638.2,145.78
19441,379443.78,3889633.5300000003,145.25
19442,379443.02,3889631.65,145.06
19443,379442.64,3889630.71,144.96
19444,379442.24,3889629.73,144.86
19445,379440.4,3889625.16,144.44
19446,379440.02,3889624.25,144.44
19447,379439.65,3889623.35,144.41
19448,379439.28,3889622.46,144.42000000000002
19449,379438.55,3889620.71,144.38
19450,379437.8,3889618.87,144.44
19451,379437.45,3889618.02,144.43
19452,379444.5,3889638.06,145.46
19453,379443.74,3889636.22,145.37
19454,379442.99,3889634.31,145.05
19455,379441.44,3889630.48,144.6
19456,379441.09,3889629.64,144.65
19457,379440.36,3889627.84,144.46
19458,379439.97000000003,3889626.87,144.43
19459,379439.62,3889626.02,144.38
19460,379438.51,3889623.31,144.28
19461,379438.13,3889622.41,144.3
19462,379437.76,3889621.49,144.31
19463,379437.41000000003,3889620.63,144.33
19464,379444.71,3889638.41,145.48
19465,379443.97000000003,3889636.6,145.45000000000002
19466,379441.34,3889630.0500000003,144.64000000000001
19467,379440.23,3889627.33,144.49
19468,379439.87,3889626.43,144.41
19469,379439.48,3889625.52,144.4
19470,379437.98,3889621.85,144.34
19471,379444.62,3889638.27,145.45000000000002
19472,379443.51,3889635.52,145.23
19473,379441.27,3889629.97,144.65
19474,379440.13,3889627.19,144.48
19475,379439.77,3889626.3000000003,144.4
19476,379438.99,3889624.38,144.3
19477,379438.61,3889623.47,144.28
19478,379438.26,3889622.62,144.3
19479,379437.91000000003,3889621.7800000003,144.34
19480,379437.55,3889620.91,144.32
19481,379442.45,3889635.83,145.14000000000001
19482,379442.07,3889634.9,145.05
19483,379441.71,3889633.99,144.95000000000002
19484,379440.58,3889631.23,144.72
19485,379440.2,3889630.29,144.64000000000001
19486,379439.81,3889629.33,144.58
19487,379438.29,3889625.6,144.35
19488,379437.58,3889623.86,144.32
19489,379441.46,3889637.96,144.94
19490,379440.72000000003,3889636.16,144.88
19491,379439.97000000003,3889634.31,144.72
19492,379439.62,3889633.44,144.69
19493,379438.84,3889631.5300000003,144.59
19494,379438.47000000003,3889630.62,144.49
19495,379438.10000000003,3889629.72,144.48
19496,379437.7,3889628.73,144.33
19497,379438.91000000003,3889634.0100000002,144.63
19498,379440.13,3889636.95,144.69
19499,379439.0,3889634.2,144.59
19500,379438.62,3889633.29,144.58
19501,379438.26,3889632.38,144.47
19502,379437.54,3889630.61,144.37
19503,379438.92,3889633.96,144.66
19504,379438.18,3889632.15,144.49
19505,379438.51,3889636.31,144.6
19506,379437.8,3889634.58,144.58
19507,379499.94,3889626.75,143.28
19508,379499.62,3889629.64,143.38
19509,379499.39,3889631.61,143.54
19510,379499.04,3889634.65,143.85
19511,379498.94,3889635.56,143.86
19512,379498.83,3889636.5300000003,143.85
19513,379498.73,3889637.49,143.79
19514,379499.62,3889614.5700000003,143.37
19515,379499.19,3889618.42,143.28
19516,379499.07,3889619.44,143.3
19517,379498.87,3889621.35,143.31
19518,379498.23,3889627.0300000003,143.4
19519,379498.02,3889628.94,143.47
19520,379497.56,3889632.97,143.8
19521,379497.44,3889633.97,143.86
19522,379497.14,3889636.7600000002,143.8
19523,379499.71,3889617.79,143.20000000000002
19524,379499.49,3889619.66,143.26
19525,379499.39,3889620.6,143.26
19526,379499.29,3889621.52,143.28
19527,379498.96,3889624.44,143.3
19528,379498.65,3889627.3200000003,143.4
19529,379498.54,3889628.3000000003,143.42000000000002
19530,379497.96,3889633.31,143.83
19531,379497.86,3889634.23,143.87
19532,379497.75,3889635.16,143.88
19533,379499.94,3889622.72,143.26
19534,379499.73,3889624.56,143.24
19535,379499.61,3889625.59,143.28
19536,379499.39,3889627.52,143.38
19537,379499.29,3889628.5100000002,143.38
19538,379499.17,3889629.56,143.44
19539,379498.61,3889634.42,143.88
19540,379498.51,3889635.37,143.84
19541,379499.61,3889610.41,143.28
19542,379499.18,3889614.33,143.32
19543,379498.97000000003,3889616.2,143.34
19544,379498.66000000003,3889619.0100000002,143.31
19545,379498.54,3889620.0100000002,143.34
19546,379498.01,3889624.8000000003,143.38
19547,379497.9,3889625.79,143.4
19548,379497.8,3889626.75,143.37
19549,379497.24,3889631.59,143.71
19550,379497.12,3889632.61,143.83
19551,379497.02,3889633.5500000003,143.82
19552,379496.9,3889634.5500000003,143.86
19553,379496.81,3889635.45,143.84
19554,379496.7,3889636.35,143.81
19555,379498.09,3889599.0100000002,143.51
19556,379497.98,3889600.0100000002,143.52
19557,379497.67,3889602.8200000003,143.41
19558,379497.47000000003,3889604.72,143.41
19559,379496.8,3889610.63,143.5
19560,379496.7,3889611.5500000003,143.49
19561,379496.5,3889613.4,143.53
19562,379495.85000000003,3889619.18,143.59
19563,379495.42,3889623.06,143.58
19564,379495.01,3889626.77,143.51
19565,379494.57,3889630.67,143.67000000000002
19566,379494.35000000003,3889632.59,143.8
19567,379494.24,3889633.58,143.86
19568,379497.7,3889594.8200000003,143.46
19569,379497.60000000003,3889595.77,143.51
19570,379497.48,3889596.7800000003,143.52
19571,379497.38,3889597.73,143.53
19572,379497.06,3889600.58,143.53
19573,379496.95,3889601.56,143.51
19574,379496.85000000003,3889602.5500000003,143.44
19575,379496.75,3889603.46,143.44
19576,379496.53,3889605.45,143.43
19577,379496.41000000003,3889606.47,143.46
19578,379496.10000000003,3889609.29,143.55
19579,379495.89,3889611.21,143.53
19580,379495.79,3889612.12,143.53
19581,379495.68,3889613.12,143.55
19582,379495.57,3889614.06,143.58
19583,379495.25,3889616.96,143.58
19584,379495.15,3889617.91,143.59
19585,379495.03,3889618.91,143.64000000000001
19586,379494.92,3889619.91,143.61
19587,379494.73,3889621.77,143.54
19588,379494.21,3889626.46,143.56
19589,379494.09,3889627.48,143.64000000000001
19590,379498.49,3889596.88,143.5
19591,379498.28,3889598.77,143.52
19592,379498.06,3889600.73,143.51
19593,379497.76,3889603.6,143.4
19594,379497.64,3889604.61,143.4
19595,379497.54,3889605.5500000003,143.41
19596,379497.44,3889606.46,143.41
19597,379496.04,3889619.0500000003,143.58
19598,379495.94,3889619.99,143.55
19599,379495.74,3889621.81,143.56
19600,379495.64,3889622.75,143.58
19601,379495.52,3889623.74,143.59
19602,379495.0,3889628.5,143.64000000000001
19603,379498.75,3889593.98,143.49
19604,379498.44,3889596.84,143.51
19605,379498.33,3889597.84,143.53
19606,379498.21,3889598.86,143.52
19607,379498.11,3889599.77,143.51
19608,379497.69,3889603.65,143.4
19609,379497.58,3889604.5700000003,143.41
19610,379497.26,3889607.48,143.48
19611,379497.15,3889608.42,143.55
19612,379496.74,3889612.2600000002,143.49
19613,379496.63,3889613.23,143.51
19614,379496.52,3889614.17,143.54
19615,379496.41000000003,3889615.17,143.54
19616,379496.3,3889616.19,143.56
19617,379496.19,3889617.16,143.55
19618,379495.98,3889619.0,143.58
19619,379495.89,3889619.92,143.55
19620,379495.78,3889620.87,143.55
19621,379495.67,3889621.84,143.55
19622,379495.46,3889623.75,143.58
19623,379495.37,3889624.65,143.46
19624,379495.26,3889625.5700000003,143.48
19625,379495.15,3889626.56,143.51
19626,379495.04,3889627.56,143.52
19627,379494.93,3889628.5100000002,143.62
19628,379494.81,3889629.54,143.65
19629,379494.7,3889630.5100000002,143.66
19630,379494.59,3889631.54,143.75
19631,379494.27,3889634.35,143.86
19632,379494.16000000003,3889635.29,143.91
19633,379494.05,3889636.29,143.94
19634,379496.62,3889593.33,143.48
19635,379496.51,3889594.33,143.47
19636,379496.29,3889596.27,143.51
19637,379495.96,3889599.29,143.57
19638,379495.75,3889601.12,143.53
19639,379495.55,3889602.97,143.45000000000002
19640,379495.44,3889603.97,143.48
19641,379495.34,3889604.88,143.46
19642,379495.01,3889607.7600000002,143.5
19643,379494.91000000003,3889608.7600000002,143.52
19644,379494.8,3889609.7600000002,143.55
19645,379494.69,3889610.7,143.54
19646,379494.58,3889611.71,143.57
19647,379494.36,3889613.68,143.56
19648,379494.25,3889614.64,143.62
19649,379494.14,3889615.5700000003,143.62
19650,379493.94,3889617.42,143.63
19651,379493.83,3889618.37,143.59
19652,379493.73,3889619.3000000003,143.58
